# label=scattered_vis0_bs128_cw2_n500000,mode=scattered,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2174,13.1113,13.9275
2175,13.4185,13.6962
2176,13.1144,14.0686
2177,14.7159,13.5972
2178,13.0990,15.2596
2179,13.8762,13.6604
2180,13.3356,14.5901
2181,13.2045,14.1710
2182,13.5772,13.6067
2183,13.1717,14.1185
2184,13.7544,13.6688
2185,15.3856,14.3388
2186,13.3775,15.8687
2187,13.4328,13.8678
2188,13.7820,14.0647
2189,13.8250,14.2621
2190,13.2342,14.2961
2191,13.2895,13.8238
2192,14.0257,13.9277
2193,14.0247,14.5797
2194,13.3468,14.5499
2195,13.5752,13.8213
2196,13.2823,14.1267
2197,13.4973,13.8105
2198,13.0857,13.9755
2199,13.4984,13.7432
2200,14.0892,14.0035
2201,14.9361,14.6931
2202,13.2577,15.4053
2203,13.1502,13.7675
2204,13.2772,13.7289
2205,13.1471,13.7442
2206,13.2475,13.8489
2207,13.3089,13.6407
2208,14.2356,13.9577
2209,14.1896,14.8373
2210,13.2823,14.8205
2211,13.1932,13.7726
2212,13.4973,13.8159
2213,13.8824,13.9912
2214,12.9905,14.3975
2215,13.5823,13.7511
2216,13.9377,14.3632
2217,14.1711,14.3831
2218,13.3048,14.8816
2219,13.5670,13.8380
2220,13.9479,14.0852
2221,13.1645,14.4897
2222,13.3560,13.6310
2223,13.5035,13.8764
2224,13.5168,14.0366
2225,14.0564,14.1536
2226,14.4876,14.6325
2227,13.5598,14.9729
2228,13.6745,14.2295
2229,13.5639,14.1216
2230,12.8737,14.1819
2231,13.5864,13.4330
2232,12.8819,14.1776
2233,14.1855,13.3974
2234,13.1686,14.6671
2235,14.2541,13.7655
2236,12.8614,14.8299
2237,13.3806,13.3826
2238,13.5444,13.9839
2239,13.6479,14.0651
2240,13.5649,14.2905
2241,13.5895,14.1932
2242,13.4267,14.0977
2243,14.4241,13.8975
2244,12.9966,14.9219
2245,13.0990,13.6104
2246,13.5107,13.6820
2247,13.2270,14.1317
2248,14.2397,13.7351
2249,13.1144,14.8580
2250,14.6033,13.9055
2251,13.2045,15.2958
2252,13.5639,13.6147
2253,13.5660,14.3025
2254,13.2434,14.0746
2255,14.2950,13.8059
2256,13.3028,14.7992
2257,14.4364,13.8411
2258,13.7011,14.9565
2259,13.1492,14.3446
2260,13.7564,13.7578
2261,13.3550,14.2543
2262,13.9612,13.9484
2263,13.5178,14.4904
2264,13.8793,14.0753
2265,13.4574,14.4638
2266,14.6278,13.8820
2267,13.5322,15.1082
2268,13.3734,13.9958
2269,13.4687,13.9956
2270,13.3642,13.9981
2271,13.8394,13.9662
2272,12.9638,14.3329
2273,14.7057,13.4984
2274,13.9448,15.2168
2275,13.4083,14.5657
2276,13.0785,13.9123
2277,13.3233,13.5850
2278,13.4789,14.3609
2279,13.4666,13.8551
2280,13.1410,13.9975
2281,14.1025,13.7363
2282,14.2848,14.7132
2283,13.2792,14.9477
2284,13.1277,13.7533
2285,13.7544,13.8493
2286,13.3274,14.4807
2287,13.1246,14.0852
2288,13.6581,13.5419
2289,13.1543,14.4494
2290,14.8480,13.5599
2291,13.6571,15.3935
2292,13.3274,14.1624
2293,13.4144,13.9549
2294,13.0888,13.9901
2295,13.7144,13.5891
2296,13.2762,14.2526
2297,13.7810,13.7736
2298,13.1195,14.3243
2299,14.9873,13.5985
2300,13.0068,15.5854
2301,13.4154,13.5388
2302,13.7318,14.0237
2303,13.0130,14.2208
2304,13.5270,13.5240
2305,13.4820,14.0475
2306,13.0355,14.0011
2307,13.4134,13.5017
2308,14.5295,14.0817
2309,13.1246,14.9226
2310,12.9034,13.6305
2311,13.5301,13.5067
2312,13.8701,14.2554
2313,14.1435,14.4590
2314,13.4216,14.5654
2315,13.3478,13.9115
2316,14.1128,13.9757
2317,13.3990,14.7354
2318,13.3243,14.0296
2319,13.4717,13.8049
2320,13.4134,13.9693
2321,13.4410,14.3584
2322,13.1604,14.1230
2323,15.1101,13.7511
2324,12.9966,15.6744
2325,13.5127,13.5951
2326,13.6960,13.9494
2327,14.0493,14.1842
2328,13.3622,14.5419
2329,13.3478,13.9842
2330,13.5137,14.0146
2331,13.4994,13.9288
2332,15.0804,14.0485
2333,13.2649,15.5977
2334,12.9546,13.7231
2335,13.6581,13.5630
2336,12.9751,14.2870
2337,13.7196,13.5531
2338,13.3437,14.2344
2339,13.4492,13.8407
2340,13.2065,13.9222
2341,14.6729,13.7149
2342,12.9300,15.3144
2343,13.5475,13.4667
2344,13.1328,14.1249
2345,13.5588,13.7301
2346,12.8768,14.1778
2347,13.6980,13.3777
2348,13.0540,14.2962
2349,13.4902,13.5665
2350,14.5715,14.0099
2351,13.2065,15.1093
2352,13.3509,13.6902
2353,13.4134,13.9005
2354,13.1471,13.8512
2355,13.6591,13.8390
2356,13.4922,14.1648
2357,13.2690,14.1888
2358,13.2321,14.0347
2359,14.4681,14.1546
2360,13.0662,15.4563
2361,13.7267,13.7335
2362,14.0308,14.2475
2363,13.2792,14.5036
2364,13.4257,13.8798
2365,13.7554,14.1703
2366,12.8952,14.1997
2367,13.7103,13.4626
2368,14.1373,14.4058
2369,13.6110,14.6666
2370,13.1389,14.2899
2371,13.8557,13.6156
2372,12.9772,14.3297
2373,13.8527,13.4955
2374,13.8752,14.2594
2375,14.2193,14.4334
2376,13.1021,14.8987
2377,13.7011,13.7086
2378,13.0652,14.2049
2379,13.2997,13.7222
2380,13.0652,13.8593
2381,13.4461,13.6693
2382,13.0488,13.9991
2383,14.9688,13.6742
2384,12.8614,15.4441
2385,13.6448,15.2170
2386,13.6550,14.2693
2387,13.9776,14.2069
2388,13.7359,14.5326
2389,13.9090,14.2745
2390,13.5363,14.4272
2391,13.6120,13.9811
2392,15.1654,14.4232
2393,13.5895,15.7806
2394,13.5250,14.0131
2395,13.4185,14.3030
2396,13.0202,14.0131
2397,14.0145,13.5633
2398,13.1748,14.5523
2399,13.7226,13.6683
2400,13.6202,14.3215
2401,15.2904,14.0613
2402,12.9925,15.8109
2403,13.5322,13.5982
2404,13.0867,14.0594
2405,13.5363,13.5677
2406,13.1461,14.0367
2407,13.5352,13.7692
2408,14.6012,14.1875
2409,13.2178,15.1923
2410,13.1133,13.6605
2411,13.2485,13.7134
2412,13.3919,13.8892
2413,13.1891,13.9907
2414,13.5363,13.7019
2415,13.1543,14.1499
2416,13.6673,13.6343
2417,14.8378,14.2009
2418,13.0171,15.3561
2419,13.4697,13.5367
2420,13.7236,14.2326
2421,13.9448,14.2349
2422,13.8291,14.5595
2423,14.0175,14.4025
2424,13.1461,14.4698
2425,13.8496,13.6649
2426,14.1773,14.2978
2427,13.2854,14.8028
2428,13.0406,14.0132
2429,13.0611,13.8682
2430,13.5670,13.6017
2431,13.9223,14.3181
2432,13.6110,14.5649
2433,13.9981,14.0288
2434,14.2121,14.5402
2435,14.0186,14.9330
2436,13.1963,14.5600
2437,13.5485,13.7537
2438,13.2301,14.1419
2439,13.5158,13.7757
2440,13.3407,14.0134
2441,13.3489,13.8134
2442,13.6120,14.0620
2443,15.0938,14.0491
2444,13.1697,15.6563
2445,13.2065,13.5577
2446,12.9464,13.8009
2447,13.7267,13.4786
2448,13.1441,14.2415
2449,13.6182,13.8426
2450,13.2874,14.1071
2451,14.5162,13.8048
2452,13.6212,15.2606
2453,13.8639,14.1515
2454,13.5363,14.3081
2455,13.5690,14.0161
2456,13.6663,14.2357
2457,13.1973,14.2262
2458,13.2321,13.6423
2459,13.2106,13.8648
2460,14.6074,13.8888
2461,13.7093,15.1177
2462,13.7902,14.5944
2463,13.6960,14.3534
2464,13.3550,14.1638
2465,13.5465,13.9295
2466,13.9162,14.0243
2467,14.0943,14.4701
2468,14.7968,14.6070
2469,13.7667,15.2991
2470,13.4277,14.3083
2471,13.2301,14.0640
2472,13.7677,13.8472
2473,13.3315,14.2730
2474,13.2946,13.9696
2475,13.6520,13.8043
2476,13.3263,14.1684
2477,14.5439,13.9296
2478,13.0284,15.0824
2479,13.2833,13.5166
2480,13.0560,13.9105
2481,13.5096,13.5587
2482,12.9372,14.1494
2483,13.5700,13.4171
2484,12.9802,14.2681
2485,13.6786,13.4593
2486,14.7722,14.2048
2487,13.0161,15.2641
2488,13.3519,13.5513
2489,13.2362,13.9602
2490,12.9178,13.8309
2491,13.6253,13.4995
2492,12.9823,14.1476
2493,13.6489,13.5023
2494,12.9659,14.2530
2495,15.1511,13.5110
2496,12.9157,15.6768
2497,13.8506,13.6030
2498,13.7226,14.5357
2499,13.2639,14.3537
2500,13.5608,13.6792
2501,13.1656,14.3949
2502,13.6407,13.6302
2503,14.7866,14.1423
2504,13.4564,15.3008
2505,13.1942,14.0430
2506,13.3018,13.7900
2507,13.6673,13.8253
2508,12.9311,14.2251
2509,13.5875,13.4418
2510,12.9434,14.1952
2511,14.9484,13.4240
2512,13.4154,15.5823
2513,13.8158,13.9950
2514,12.8297,14.2593
2515,13.6417,13.3729
2516,13.0304,14.1519
2517,13.2035,13.6689
2518,12.7908,13.8254
2519,13.5598,13.3878
2520,14.9217,14.2064
2521,13.0929,15.5361
2522,12.9219,13.5801
2523,13.7349,13.5747
2524,13.6284,14.3726
2525,13.4973,14.1039
2526,13.6540,14.0171
2527,13.1389,14.2716
2528,13.4851,13.6331
2529,14.4015,14.1105
2530,12.8891,14.9449
2531,13.0171,13.5059
2532,13.5660,13.6246
2533,13.7216,14.5256
2534,13.2567,14.2830
2535,13.6827,13.7468
2536,13.1154,14.5264
2537,14.7661,13.6657
2538,13.6059,15.3792
2539,13.3908,14.0712
2540,13.0406,13.9175
2541,13.8854,13.5384
2542,13.7462,14.5215
2543,13.6397,14.1540
2544,13.2977,14.1487
2545,14.7886,13.8665
2546,13.3274,15.3217
2547,13.3345,13.9438
2548,13.5936,13.9550
2549,13.0345,14.0907
2550,13.6172,13.5649
2551,13.2198,14.1386
2552,13.4400,13.7409
2553,13.1072,14.0463
2554,14.8470,13.6382
2555,13.2188,15.5555
2556,13.3622,13.5927
2557,13.6653,13.9704
2558,12.9690,14.1661
2559,13.0714,13.4528
2560,13.5608,13.6189
2561,13.1011,14.1701
2562,13.5660,13.6580
2563,14.3585,14.0771
2564,13.0212,14.9454
2565,13.2352,13.5057
2566,13.1174,13.8972
2567,13.6428,13.7239
2568,13.3888,14.2759
2569,13.8947,14.0067
2570,13.0898,14.5676
2571,13.7861,13.5052
2572,14.4415,14.6935
2573,13.1932,14.8850
2574,13.7257,13.7176
2575,14.0636,14.4505
2576,13.3376,14.4759
2577,13.3775,13.8648
2578,13.7810,14.1205
2579,13.6940,14.4899
2580,13.8793,14.2144
2581,15.2586,14.4981
2582,13.1328,15.7731
2583,13.8199,13.6469
2584,13.4083,14.3227
2585,13.8056,13.9328
2586,12.8236,14.2998
2587,13.5936,13.3831
2588,13.0048,14.2345
2589,13.9418,13.6071
2590,13.6899,14.4147
2591,13.5485,14.2917
2592,13.2915,14.1203
2593,13.1604,13.8103
2594,13.4113,13.7702
2595,13.3192,14.1582
2596,13.5731,13.7912
2597,14.6063,14.0726
2598,13.6233,15.2323
2599,13.8025,14.0989
2600,13.0806,14.3245
2601,13.3478,13.6975
2602,13.1011,14.0508
2603,13.4820,13.6443
2604,13.0990,14.2041
2605,14.4599,13.8739
2606,13.2895,14.9498
2607,13.4748,13.9182
2608,13.7288,13.9443
2609,13.8834,14.2313
2610,13.3642,14.4083
2611,13.1983,13.8182
2612,12.7713,13.8249
2613,14.0657,13.4589
2614,14.9780,14.6313
2615,13.8476,15.5873
2616,13.7257,14.3654
2617,14.0462,14.2810
2618,13.4871,14.5103
2619,13.5434,14.0119
2620,13.2864,14.2903
2621,13.2413,13.7273
2622,13.7349,14.2972
2623,15.5116,14.2979
2624,13.1451,16.0684
2625,13.6192,13.6284
2626,13.4400,14.1395
2627,13.0939,14.0698
2628,13.3827,13.6216
2629,13.0847,14.0020
2630,13.4451,13.5925
2631,13.1174,14.0768
2632,13.5895,13.6141
2633,13.0335,14.3653
2634,13.4758,13.5344
2635,13.2383,13.8903
2636,13.3908,13.8456
2637,13.2547,14.0659
2638,13.4912,13.8347
2639,14.5592,14.4767
2640,13.1860,15.2896
2641,13.1584,13.9646
2642,13.5711,13.6902
2643,13.2260,14.4056
2644,13.4533,13.8746
2645,13.4001,14.0445
2646,13.5936,14.0164
2647,13.5014,14.2000
2648,14.4118,14.1030
2649,13.5014,14.9898
2650,13.5188,14.1050
2651,13.5956,14.0536
2652,13.5997,14.1871
2653,13.2260,14.1216
2654,13.1932,13.8167
2655,12.9997,13.8189
2656,12.9126,13.6220
2657,15.3498,13.6192
2658,12.9116,15.8087
2659,13.0816,13.4115
2660,13.6008,13.6724
2661,13.1564,14.1500
2662,13.4707,13.6611
2663,13.1072,14.0871
2664,13.4246,13.6123
2665,13.5885,14.3116
2666,15.1634,13.9878
2667,13.4339,15.5842
2668,13.3878,13.9007
2669,12.9690,13.9922
2670,13.3857,13.5186
2671,13.2137,14.0120
2672,13.2536,13.8203
2673,13.2618,13.7577
2674,13.3366,13.8819
2675,14.7999,14.2384
2676,12.9188,15.5438
2677,13.3366,13.3517
2678,13.0417,14.1927
2679,13.7800,13.7274
2680,13.5916,14.2836
2681,14.0104,14.1004
2682,12.9434,14.6662
2683,13.6233,13.4038
2684,14.5120,14.2411
2685,13.1502,15.2832
2686,13.7513,13.6616
2687,13.3171,14.2610
2688,13.5148,13.9182
2689,13.0826,14.1327
2690,13.4523,13.6041
2691,13.1543,14.0806
2692,13.3335,13.6515
2693,14.3892,14.0820
2694,13.0980,14.8280
2695,13.5772,13.5838
2696,13.4564,14.1847
2697,13.1758,14.0774
2698,13.4973,13.6901
2699,13.1953,14.1260
2700,13.1133,13.7887
2701,13.2946,13.6127
2702,14.6176,13.7849
2703,13.2198,15.2665
2704,13.3499,13.7235
2705,13.6407,13.9974
2706,12.8973,14.2598
2707,13.4963,13.4117
2708,13.0529,14.0150
2709,13.5209,13.6900
2710,14.7108,14.4749
2711,13.7124,15.3801
2712,13.8455,14.3430
2713,13.9346,14.3698
2714,13.7165,14.4326
2715,14.3575,14.3379
2716,14.0012,14.9068
2717,13.4482,14.4522
2718,13.4205,14.0460
2719,14.9555,13.9434
2720,13.1973,15.4970
2721,13.2803,13.7059
2722,13.1174,13.8794
2723,13.2301,13.7364
2724,13.7216,13.9639
2725,13.0089,14.1413
2726,13.3069,15.4793
2727,13.2168,13.7062
2728,14.8582,13.8364
2729,13.6653,15.5676
2730,13.2229,14.1323
2731,13.7523,13.8383
2732,13.3601,14.2324
2733,13.5035,13.8961
2734,13.6602,14.0533
2735,13.7656,14.0658
2736,14.5377,14.4341
2737,13.4472,15.0567
2738,13.7738,14.0072
2739,13.9940,14.3384
2740,13.6796,14.4820
2741,13.9356,14.3007
2742,13.2956,14.3556
2743,13.5711,13.8217
2744,13.5148,14.1588
2745,13.3048,14.5510
2746,13.0867,13.9338
2747,13.5352,13.9199
2748,13.6776,14.0778
2749,13.2608,14.3304
2750,12.8543,14.2308
2751,14.7354,13.4822
2752,13.9500,15.3321
2753,13.5926,14.4772
2754,13.7267,14.1141
2755,13.5281,14.2179
2756,13.4636,14.1393
2757,13.4963,14.0868
2758,12.9505,14.0637
2759,13.2977,13.3231
2760,14.5613,13.9067
2761,13.2393,15.2033
2762,13.3161,13.7431
2763,13.7236,13.9261
2764,12.9096,14.2449
2765,13.6274,13.4983
2766,13.1932,14.2438
2767,13.5127,13.7678
2768,13.4738,14.1446
2769,14.3503,14.1267
2770,12.9485,14.8505
2771,13.0263,13.4358
2772,13.6346,13.6524
2773,13.5823,14.1480
2774,13.6018,14.1832
2775,13.2014,14.0985
2776,13.0540,13.7983
2777,14.5306,13.6728
2778,12.8143,15.1291
2779,13.3949,13.3255
2780,13.6284,14.0423
2781,13.4687,14.3161
2782,13.3427,14.1604
2783,13.6991,13.7384
2784,13.4656,14.2544
2785,15.2023,13.9511
2786,13.2403,15.7422
2787,13.5844,13.7109
2788,13.1052,14.0913
2789,12.9976,13.7258
2790,13.8998,13.7559
2791,13.3284,14.3796
2792,13.6755,13.8437
2793,13.0580,14.1800
2794,14.9391,13.5571
2795,13.4902,15.5835
2796,13.1942,14.0556
2797,13.5025,13.8123
2798,13.0683,13.9848
2799,13.1881,13.6986
2800,13.3714,13.7730
2801,13.4216,13.9965
2802,13.2229,14.0263
2803,14.3380,13.8263
2804,12.8645,14.9596
2805,13.5270,13.3546
2806,13.6929,14.2523
2807,13.7011,14.1691
2808,12.9802,14.2110
2809,13.5823,13.4814
2810,12.8338,14.2075
2811,13.6079,13.3673
2812,14.2326,14.2208
2813,13.4902,14.7574
2814,13.2762,14.1125
2815,13.6192,13.8580
2816,12.8236,14.4499
2817,12.9311,13.6740
2818,13.5199,13.5456
2819,13.7871,14.1727
2820,14.5091,14.1712
2821,13.3652,15.0861
2822,13.0816,13.8287
2823,13.1420,13.6038
2824,13.2700,13.6617
2825,13.3827,13.7760
2826,13.1502,13.9854
2827,13.4461,13.7717
2828,13.4472,13.9804
2829,14.7784,13.9328
2830,13.0806,15.3017
2831,13.6858,13.9351
2832,13.3929,14.0785
2833,13.2639,14.0469
2834,13.4287,13.7686
2835,13.1789,14.0780
2836,14.9197,13.6632
2837,13.0908,15.4859
2838,13.3417,13.5834
2839,13.7492,13.9601
2840,12.9710,14.2970
2841,13.6509,13.4705
2842,13.2475,14.3948
2843,13.2250,13.7587
2844,13.0949,13.8372
2845,14.6647,13.5801
2846,12.8799,15.1628
2847,13.3847,13.4174
2848,13.0028,13.9823
2849,13.7021,13.6353
2850,13.1932,14.2725
2851,13.8752,13.7760
2852,12.9761,14.6150
2853,13.7728,13.5533
2854,14.3288,14.2915
2855,13.2639,14.9741
2856,13.5598,13.6993
2857,14.1466,14.0574
2858,13.2321,14.6601
2859,13.5127,13.8368
2860,13.4707,14.1148
2861,13.1103,14.0745
2862,13.3868,13.6235
2863,14.9852,14.0227
2864,12.8901,15.4797
2865,13.5322,13.4191
2866,12.9546,14.1375
2867,13.7298,13.4466
2868,13.0816,14.2753
2869,13.4502,13.5741
2870,13.1502,14.0214
2871,13.7308,13.7687
2872,14.3462,14.2429
2873,13.6550,15.2284
2874,13.0068,14.1206
2875,13.5864,13.5521
2876,12.7980,14.1672
2877,13.8281,13.3638
2878,13.5516,14.4560
2879,13.8015,14.0010
2880,14.3821,14.3167
2881,13.4984,14.9280
2882,13.0570,13.9689
2883,13.4380,13.7191
2884,13.5434,13.9234
2885,13.7155,14.1632
2886,13.8537,14.2247
2887,15.0057,14.5985
2888,13.0150,15.6162
2889,13.7196,13.4296
2890,13.2280,14.5825
2891,13.6192,13.8491
2892,13.7257,14.1113
2893,13.2710,14.2765
2894,13.7155,13.7795
2895,13.6991,14.3056
2896,15.0630,14.2387
2897,13.4380,15.7170
2898,13.8557,14.0964
2899,13.8476,14.3823
2900,13.3919,14.2740
2901,13.0867,13.9156
2902,12.9147,13.7231
2903,13.5086,13.5626
2904,13.5168,13.9269
2905,14.6432,14.1153
2906,13.1308,15.1435
2907,13.3949,13.6892
2908,13.3222,13.9710
2909,13.6223,13.9057
2910,12.9126,14.0761
2911,13.6868,13.3927
2912,12.9116,14.1985
2913,14.2080,13.4077
2914,13.2035,14.8783
2915,13.4584,13.7116
2916,13.2393,13.9650
2917,13.6888,13.7770
2918,12.8000,14.2821
2919,13.5240,13.3159
2920,13.7390,14.1850
2921,14.3421,14.1884
2922,13.4861,15.0677
2923,13.0396,14.1784
2924,12.8717,13.7502
2925,13.7441,13.5515
2926,13.0816,14.3495
2927,13.7708,13.5500
2928,13.6704,14.2407
2929,14.1896,14.2752
2930,13.1584,14.8038
2931,13.3990,13.7328
2932,13.6694,14.0994
2933,12.9884,14.1050
2934,13.4779,13.5031
2935,13.0683,14.0399
2936,14.5746,13.5741
2937,13.1359,15.0780
2938,14.0841,13.6336
2939,13.1635,14.8002
2940,13.2342,13.6658
2941,13.1482,13.8193
2942,13.2045,13.7661
2943,13.5875,13.8602
2944,13.5322,14.2431
2945,14.1752,14.2845
2946,13.4513,14.6460
2947,14.2787,13.9981
2948,13.2260,14.9981
2949,13.8947,13.7886
2950,13.4943,14.3784
2951,13.0785,13.9475
2952,14.4609,13.7368
2953,13.5342,14.9728
2954,12.8164,14.0163
2955,13.6509,13.3818
2956,13.3294,14.2986
2957,13.2106,13.9229
2958,13.7185,13.9488
2959,13.2946,14.3497
2960,14.4282,13.8866
2961,13.3274,15.1550
2962,13.3069,13.7335
2963,14.4988,13.8669
2964,13.2608,15.0086
2965,13.4267,13.7936
2966,13.1891,14.0211
2967,13.5557,13.7523
2968,12.8461,14.2012
2969,14.1916,13.4482
2970,13.1441,14.8566
2971,14.4476,13.5438
2972,13.3949,14.9691
2973,13.5414,13.8726
2974,13.1062,14.1505
2975,13.4349,13.7457
2976,14.0145,13.9394
2977,13.9581,14.5609
2978,13.3274,14.4879
2979,13.4226,13.9206
2980,14.4005,13.9309
2981,13.4164,14.9943
2982,13.5086,13.9131
2983,13.2649,14.0122
2984,14.4855,13.9279
2985,13.3714,15.0056
2986,13.1615,14.0029
2987,13.8004,13.6953
2988,13.0458,14.3564
2989,14.3882,13.4989
2990,13.1973,15.0545
2991,13.2884,13.6822
2992,14.0390,13.8994
2993,13.0652,14.9908
2994,13.0191,13.9034
2995,13.7400,13.6034
2996,13.8435,14.4949
2997,13.5291,14.2669
2998,14.1312,14.0301
2999,13.4380,14.5334
